x,y,z
3.40252,2.11873,-4.41421
3.40252,2.15134,-6.58075
3.40252,2.18394,-8.146
3.40252,2.21655,-18.0395
3.40252,2.24916,-50.5075
3.40252,2.28177,-49.8951
3.40252,2.31438,-48.5767
3.40252,2.34699,-62.265
3.40252,2.3796,-48.3498
3.43513,1.14047,-53.8377
3.43513,1.17307,-50.8516
3.43513,1.20568,-58.6543
3.43513,1.23829,-57.6188
3.43513,1.2709,-52.1623
3.43513,1.30351,-57.7272
3.43513,1.33612,-52.7229
3.43513,1.36873,-52.7407
3.43513,1.40134,-56.242
3.43513,1.43394,-49.4605
3.43513,1.46655,-26.2407
3.43513,1.49916,-55.641
3.43513,1.53177,-8.18784
3.43513,1.56438,-6.01934
3.43513,1.59699,-2.40576
3.43513,1.6296,-1.34595
3.43513,1.6622,-4.55017
3.43513,1.69481,-5.8537
3.43513,1.72742,-9.43429
3.43513,1.76003,-10.0189
3.43513,1.79264,-44.7849
3.43513,1.82525,-45.972
3.43513,1.85786,-46.1581
3.43513,1.89047,-49.6262
3.43513,1.92307,-17.3714
3.43513,1.95568,-16.1405
3.43513,1.98829,-15.4288
3.43513,2.0209,-5.41957
3.43513,2.05351,-2.91459
3.43513,2.08612,-3.43499
3.43513,2.11873,-3.71664
3.43513,2.15134,-6.72468
3.43513,2.18394,-14.9908
3.43513,2.21655,-13.3409
3.43513,2.24916,-59.173
3.43513,2.28177,-59.4606
3.43513,2.31438,-52.4333
3.43513,2.34699,-26.5351
3.43513,2.3796,-38.2779
3.46774,1.14047,-55.8914
3.46774,1.17307,-51.5111
3.46774,1.20568,-51.3236
3.46774,1.23829,-37.0584
3.46774,1.2709,-56.2594
3.46774,1.30351,-14.554
3.46774,1.33612,-21.7976
3.46774,1.36873,-53.2561
3.46774,1.40134,-45.9178
3.46774,1.43394,-45.0755
3.46774,1.46655,-58.0121
3.46774,1.49916,-22.9321
3.46774,1.53177,-20.6211
3.46774,1.56438,-9.83259
3.46774,1.59699,-6.37458
3.46774,1.6296,-8.54176
3.46774,1.6622,-9.71256
3.46774,1.69481,-9.77972
3.46774,1.72742,-15.6208
3.46774,1.76003,-43.3765
3.46774,1.79264,-43.8301
3.46774,1.82525,-43.659
3.46774,1.85786,-21.5879
3.46774,1.89047,-21.5582
3.46774,1.92307,-9.30648
3.46774,1.95568,-8.73432
3.46774,1.98829,-7.1616
3.46774,2.0209,-6.78176
3.46774,2.05351,-5.07878
3.46774,2.08612,-5.65985
3.46774,2.11873,-5.2036
3.46774,2.15134,-7.85203
3.46774,2.18394,-7.87466
3.46774,2.21655,-19.6634
3.46774,2.24916,-51.3644
3.46774,2.28177,-50.356
3.46774,2.31438,-50.1953
3.46774,2.34699,-35.9804
3.46774,2.3796,-36.1972
3.50034,1.14047,-36.9326
3.50034,1.17307,-53.371
3.50034,1.20568,-54.808
3.50034,1.23829,-25.841
3.50034,1.2709,-14.9878
3.50034,1.30351,-11.69
3.50034,1.33612,-10.7314
3.50034,1.36873,-17.2163
3.50034,1.40134,-62.8927
3.50034,1.43394,-56.6352
3.50034,1.46655,-50.2188
3.50034,1.49916,-54.1528
3.50034,1.53177,-44.0779
3.50034,1.56438,-26.8251
3.50034,1.59699,-23.2384
3.50034,1.6296,-21.4702
3.50034,1.6622,-38.0875
3.50034,1.69481,-46.543
3.50034,1.72742,-48.916
3.50034,1.76003,-45.7288
3.50034,1.79264,-51.2344
3.50034,1.82525,-28.0242
3.50034,1.85786,-24.6438
3.50034,1.89047,-8.85712
3.50034,1.92307,-7.95103
3.50034,1.95568,-7.49553
3.50034,1.98829,-7.1881
3.50034,2.0209,-6.07179
3.50034,2.05351,-8.79544
3.50034,2.08612,-9.37931
3.50034,2.11873,-10.0929
3.50034,2.15134,-10.9505
3.50034,2.18394,-21.678
3.50034,2.21655,-31.8553
3.50034,2.24916,-48.0026
3.50034,2.28177,-52.8514
3.50034,2.31438,-54.3906
3.50034,2.34699,-54.5201
3.50034,2.3796,-27.538
3.53295,1.14047,-43.075
3.53295,1.17307,-51.4149
3.53295,1.20568,-62.0395
3.53295,1.23829,-61.6767
3.53295,1.2709,-19.3658
3.53295,1.30351,-10.6849
3.53295,1.33612,-14.4025
3.53295,1.36873,-17.3652
3.53295,1.40134,-17.9802
3.53295,1.43394,-43.9191
3.53295,1.46655,-57.2519
3.53295,1.49916,-44.8356
3.53295,1.53177,-51.3197
3.53295,1.56438,-52.684
3.53295,1.59699,-48.1423
3.53295,1.6296,-50.2137
3.53295,1.6622,-45.3849
3.53295,1.69481,-49.2651
3.53295,1.72742,-45.282
3.53295,1.76003,-29.8871
3.53295,1.79264,-14.7685
3.53295,1.82525,-13.7127
3.53295,1.85786,-6.27426
3.53295,1.89047,-7.05826
3.53295,1.92307,-3.45277
3.53295,1.95568,-3.16226
3.53295,1.98829,-7.15308
3.53295,2.0209,-7.15175
3.53295,2.05351,-9.22802
3.53295,2.08612,-22.0547
3.53295,2.11873,-11.6278
3.53295,2.15134,-11.888
3.53295,2.18394,-57.2734
3.53295,2.21655,-33.4142
3.53295,2.24916,-51.4818
3.53295,2.28177,-50.806
3.53295,2.31438,-49.0213
3.53295,2.34699,-50.0768
3.53295,2.3796,-50.4361
3.56556,1.14047,-51.4032
3.56556,1.17307,-62.3323
3.56556,1.20568,-54.3808
3.56556,1.23829,-39.8542
3.56556,1.2709,-34.078
3.56556,1.30351,-48.354
3.56556,1.33612,-55.3226
3.56556,1.36873,-27.8003
3.56556,1.40134,-62.4071
3.56556,1.43394,-54.7651
3.56556,1.46655,-45.2271
3.56556,1.49916,-47.1071
3.56556,1.53177,-53.8308
3.56556,1.56438,-50.4296
3.56556,1.59699,-51.5641
3.56556,1.6296,-26.1428
3.56556,1.6622,-14.9721
3.56556,1.69481,-12.7329
3.56556,1.72742,-5.81307
3.56556,1.76003,-5.67681
3.56556,1.79264,-2.37013
3.56556,1.82525,-1.32518
3.56556,1.85786,-1.86548
3.56556,1.89047,1.12152
3.56556,1.92307,0.67815
3.56556,1.95568,1.70642
3.56556,1.98829,-0.529143
3.56556,2.0209,-5.84213
3.56556,2.05351,-8.44709
3.56556,2.08612,-23.0298
3.56556,2.11873,-54.4488
3.56556,2.15134,-52.3154
3.56556,2.18394,-49.9809
3.56556,2.21655,-52.6526
3.56556,2.24916,-58.1896
3.56556,2.28177,-45.4047
3.56556,2.31438,-51.8196
3.56556,2.34699,-48.4514
3.56556,2.3796,-45.8859
3.59817,1.14047,-55.3663
3.59817,1.17307,-49.198
3.59817,1.20568,-50.6813
3.59817,1.23829,-52.2445
3.59817,1.2709,-48.0428
3.59817,1.30351,-40.9032
3.59817,1.33612,-45.3885
3.59817,1.36873,-49.7706
3.59817,1.40134,-52.2533
3.59817,1.43394,-42.7116
3.59817,1.46655,-46.943
3.59817,1.49916,-49.429
3.59817,1.53177,-46.2475
3.59817,1.56438,-42.9559
3.59817,1.59699,-27.5871
3.59817,1.6296,-9.40425
3.59817,1.6622,-3.87695
3.59817,1.69481,-2.91361
3.59817,1.72742,2.15933
3.59817,1.76003,2.15276
3.59817,1.79264,2.01477
3.59817,1.82525,3.06282
3.59817,1.85786,3.44065
3.59817,1.89047,3.13702
3.59817,1.92307,2.98859
3.59817,1.95568,1.31319
3.59817,1.98829,1.28411
3.59817,2.0209,-2.79012
3.59817,2.05351,-8.57357
3.59817,2.08612,-14.6561
3.59817,2.11873,-48.7996
3.59817,2.15134,-52.6658
3.59817,2.18394,-47.1506
3.59817,2.21655,-58.19
3.59817,2.24916,-56.8855
3.59817,2.28177,-55.1244
3.59817,2.31438,-45.9823
3.59817,2.34699,-54.8895
3.59817,2.3796,-50.986
3.63078,1.14047,-62.5469
3.63078,1.17307,-50.43
3.63078,1.20568,-60.115
3.63078,1.23829,-50.7001
3.63078,1.2709,-54.0754
3.63078,1.30351,-58.3418
3.63078,1.33612,-59.1861
3.63078,1.36873,-50.7799
3.63078,1.40134,-30.4624
3.63078,1.43394,-32.7551
3.63078,1.46655,-52.3837
3.63078,1.49916,-25.6005
3.63078,1.53177,-34.3652
3.63078,1.56438,-25.6737
3.63078,1.59699,-8.09409
3.63078,1.6296,-3.02341
3.63078,1.6622,0.563722
3.63078,1.69481,3.42257
3.63078,1.72742,4.23963
3.63078,1.76003,6.04267
3.63078,1.79264,6.10144
3.63078,1.82525,5.27674
3.63078,1.85786,5.26436
3.63078,1.89047,4.8742
3.63078,1.92307,3.31964
3.63078,1.95568,3.46405
3.63078,1.98829,1.64553
3.63078,2.0209,-2.03457
3.63078,2.05351,-8.02653
3.63078,2.08612,-15.667
3.63078,2.11873,-28.2754
3.63078,2.15134,-27.8452
3.63078,2.18394,-54.2027
3.63078,2.21655,-55.3943
3.63078,2.24916,-50.1943
3.63078,2.28177,-54.8793
3.63078,2.31438,-54.7502
3.63078,2.34699,-52.5754
3.63078,2.3796,-57.0331
3.66339,1.14047,-57.4276
3.66339,1.17307,-51.2971
3.66339,1.20568,-51.5079
3.66339,1.23829,-44.3116
3.66339,1.2709,-42.1706
3.66339,1.30351,-44.8391
3.66339,1.33612,-45.4263
3.66339,1.36873,-22.8836
3.66339,1.40134,-17.6282
3.66339,1.43394,-11.5465
3.66339,1.46655,-13.2774
3.66339,1.49916,-22.7656
3.66339,1.53177,-22.8914
3.66339,1.56438,-18.8143
3.66339,1.59699,-7.64265
3.66339,1.6296,-0.574119
3.66339,1.6622,3.72589
3.66339,1.69481,5.7319
3.66339,1.72742,6.66687
3.66339,1.76003,7.16246
3.66339,1.79264,6.8144
3.66339,1.82525,6.0496
3.66339,1.85786,5.07672
3.66339,1.89047,4.56144
3.66339,1.92307,2.78388
3.66339,1.95568,2.83791
3.66339,1.98829,0.704364
3.66339,2.0209,-1.89524
3.66339,2.05351,-5.94562
3.66339,2.08612,-8.6735
3.66339,2.11873,-20.5697
3.66339,2.15134,-50.9132
3.66339,2.18394,-53.3384
3.66339,2.21655,-55.2366
3.66339,2.24916,-56.3966
3.66339,2.28177,-49.228
3.66339,2.31438,-56.6054
3.66339,2.34699,-51.4576
3.66339,2.3796,-55.5153
3.696,1.14047,-59.6249
3.696,1.17307,-51.034
3.696,1.20568,-50.2447
3.696,1.23829,-56.6163
3.696,1.2709,-45.591
3.696,1.30351,-53.9926
3.696,1.33612,-15.2777
3.696,1.36873,-8.80147
3.696,1.40134,-6.11357
3.696,1.43394,-6.92161
3.696,1.46655,-8.22468
3.696,1.49916,-16.2802
3.696,1.53177,-17.3729
3.696,1.56438,-15.2709
3.696,1.59699,-7.48243
3.696,1.6296,1.11563
3.696,1.6622,4.30514
3.696,1.69481,6.1816
3.696,1.72742,6.86242
3.696,1.76003,7.1219
3.696,1.79264,6.00715
3.696,1.82525,5.53848
3.696,1.85786,3.64535
3.696,1.89047,2.10296
3.696,1.92307,1.35458
3.696,1.95568,1.43712
3.696,1.98829,0.691325
3.696,2.0209,-5.49763
3.696,2.05351,-8.14823
3.696,2.08612,-7.84339
3.696,2.11873,-9.80908
3.696,2.15134,-9.9694
3.696,2.18394,-17.6933
3.696,2.21655,-17.7924
3.696,2.24916,-51.3124
3.696,2.28177,-51.5221
3.696,2.31438,-51.0056
3.696,2.34699,-58.8961
3.696,2.3796,-61.8985
3.7286,1.14047,-26.346
3.7286,1.17307,-28.3477
3.7286,1.20568,-28.384
3.7286,1.23829,-52.2859
3.7286,1.2709,-48.159
3.7286,1.30351,-21.7476
3.7286,1.33612,-10.6641
3.7286,1.36873,-5.04379
3.7286,1.40134,-5.74296
3.7286,1.43394,-6.47103
3.7286,1.46655,-8.23775
3.7286,1.49916,-12.1769
3.7286,1.53177,-23.518
3.7286,1.56438,-16.2416
3.7286,1.59699,-4.77742
3.7286,1.6296,0.173672
3.7286,1.6622,3.23851
3.7286,1.69481,5.02371
3.7286,1.72742,6.13096
3.7286,1.76003,6.24373
3.7286,1.79264,4.54864
3.7286,1.82525,3.69073
3.7286,1.85786,0.174199
3.7286,1.89047,-1.97929
3.7286,1.92307,-5.21785
3.7286,1.95568,-5.18795
3.7286,1.98829,-9.05324
3.7286,2.0209,-9.03391
3.7286,2.05351,-9.53401
3.7286,2.08612,-8.00325
3.7286,2.11873,-5.66289
3.7286,2.15134,-7.37891
3.7286,2.18394,-9.967
3.7286,2.21655,-57.3431
3.7286,2.24916,-47.6906
3.7286,2.28177,-49.7636
3.7286,2.31438,-50.6217
3.7286,2.34699,-52.6229
3.7286,2.3796,-48.3773
3.76121,1.14047,-8.98321
3.76121,1.17307,-12.8037
3.76121,1.20568,-18.5742
3.76121,1.23829,-37.2836
3.76121,1.2709,-48.7414
3.76121,1.30351,-28.2098
3.76121,1.33612,-9.94789
3.76121,1.36873,-6.15383
3.76121,1.40134,-6.95947
3.76121,1.43394,-6.13379
3.76121,1.46655,-11.9805
3.76121,1.49916,-21.6118
3.76121,1.53177,-50.301
3.76121,1.56438,-46.0968
3.76121,1.59699,-13.6247
3.76121,1.6296,-4.1352
3.76121,1.6622,1.08155
3.76121,1.69481,2.57788
3.76121,1.72742,3.76404
3.76121,1.76003,3.4974
3.76121,1.79264,2.05282
3.76121,1.82525,-1.31653
3.76121,1.85786,-4.93489
3.76121,1.89047,-24.5786
3.76121,1.92307,-20.3696
3.76121,1.95568,-20.4392
3.76121,1.98829,-22.4365
3.76121,2.0209,-17.3236
3.76121,2.05351,-8.08633
3.76121,2.08612,-6.61635
3.76121,2.11873,-5.19765
3.76121,2.15134,-6.41734
3.76121,2.18394,-6.37495
3.76121,2.21655,-13.8339
3.76121,2.24916,-14.0749
3.76121,2.28177,-49.7183
3.76121,2.31438,-49.5856
3.76121,2.34699,-55.137
3.76121,2.3796,-52.8475
3.79382,1.14047,-6.8116
3.79382,1.17307,-9.77777
3.79382,1.20568,-16.7187
3.79382,1.23829,-50.32
3.79382,1.2709,-45.1089
3.79382,1.30351,-43.547
3.79382,1.33612,-19.5951
3.79382,1.36873,-11.662
3.79382,1.40134,-6.71862
3.79382,1.43394,-11.9056
3.79382,1.46655,-14.8409
3.79382,1.49916,-51.1329
3.79382,1.53177,-52.0519
3.79382,1.56438,-38.4871
3.79382,1.59699,-12.1518
3.79382,1.6296,-4.08317
3.79382,1.6622,-0.416852
3.79382,1.69481,0.778522
3.79382,1.72742,1.69049
3.79382,1.76003,0.169617
3.79382,1.79264,-4.105
3.79382,1.82525,-6.67329
3.79382,1.85786,-10.0519
3.79382,1.89047,-52.3346
3.79382,1.92307,-50.9147
3.79382,1.95568,-50.9017
3.79382,1.98829,-61.5211
3.79382,2.0209,-14.9237
3.79382,2.05351,-7.13397
3.79382,2.08612,-4.5197
3.79382,2.11873,-2.8762
3.79382,2.15134,-3.08189
3.79382,2.18394,-5.77206
3.79382,2.21655,-16.3383
3.79382,2.24916,-28.8558
3.79382,2.28177,-61.3089
3.79382,2.31438,-61.4577
3.79382,2.34699,-50.6356
3.79382,2.3796,-62.1363
3.82643,1.14047,-7.56945
3.82643,1.17307,-12.9717
3.82643,1.20568,-25.8028
3.82643,1.23829,-44.9046
3.82643,1.2709,-45.8604
3.82643,1.30351,-47.7116
3.82643,1.33612,-44.1687
3.82643,1.36873,-59.7602
3.82643,1.40134,-44.2774
3.82643,1.43394,-27.0739
3.82643,1.46655,-53.7671
3.82643,1.49916,-50.1747
3.82643,1.53177,-51.2678
3.82643,1.56438,-25.2759
3.82643,1.59699,-15.4776
3.82643,1.6296,-5.93416
3.82643,1.6622,-3.04814
3.82643,1.69481,-1.66683
3.82643,1.72742,-2.04063
3.82643,1.76003,-3.88498
3.82643,1.79264,-8.24659
3.82643,1.82525,-11.9993
3.82643,1.85786,-41.746
3.82643,1.89047,-47.0006
3.82643,1.92307,-50.5
3.82643,1.95568,-50.4728
3.82643,1.98829,-14.8806
3.82643,2.0209,-5.1382
3.82643,2.05351,-3.31653
3.82643,2.08612,-1.57453
3.82643,2.11873,-0.404494
3.82643,2.15134,-3.36346
3.82643,2.18394,-3.1471
3.82643,2.21655,-12.6647
3.82643,2.24916,-37.1379
3.82643,2.28177,-51.1252
3.82643,2.31438,-53.3084
3.82643,2.34699,-55.7722
3.82643,2.3796,-62.147
3.85904,1.14047,-9.86466
3.85904,1.17307,-19.6489
3.85904,1.20568,-46.9673
3.85904,1.23829,-45.0168
3.85904,1.2709,-47.9216
3.85904,1.30351,-47.8201
3.85904,1.33612,-46.6795
3.85904,1.36873,-48.5584
3.85904,1.40134,-54.4078
3.85904,1.43394,-46.9226
3.85904,1.46655,-50.4012
3.85904,1.49916,-54.8865
3.85904,1.53177,-50.8859
3.85904,1.56438,-16.8787
3.85904,1.59699,-7.68487
3.85904,1.6296,-7.14678
3.85904,1.6622,-5.46653
3.85904,1.69481,-4.79027
3.85904,1.72742,-6.31085
3.85904,1.76003,-7.39305
3.85904,1.79264,-8.42591
3.85904,1.82525,-11.5633
3.85904,1.85786,-30.9545
3.85904,1.89047,-61.3638
3.85904,1.92307,-53.2276
3.85904,1.95568,-21.6958
3.85904,1.98829,-21.7744
3.85904,2.0209,-2.55779
3.85904,2.05351,0.496139
3.85904,2.08612,0.98468
3.85904,2.11873,-0.187616
3.85904,2.15134,-2.95523
3.85904,2.18394,-6.90992
3.85904,2.21655,-10.0789
3.85904,2.24916,-50.2496
3.85904,2.28177,-61.3083
3.85904,2.31438,-51.9397
3.85904,2.34699,-52.6534
3.85904,2.3796,-62.3217
3.89165,1.14047,-14.8357
3.89165,1.17307,-44.3875
3.89165,1.20568,-44.4237
3.89165,1.23829,-46.7087
3.89165,1.2709,-60.6113
3.89165,1.30351,-43.7749
3.89165,1.33612,-30.6971
3.89165,1.36873,-25.151
3.89165,1.40134,-56.1556
3.89165,1.43394,-56.5572
3.89165,1.46655,-58.0523
3.89165,1.49916,-53.3072
3.89165,1.53177,-30.7959
3.89165,1.56438,-12.8598
3.89165,1.59699,-7.93068
3.89165,1.6296,-8.01028
3.89165,1.6622,-8.58558
3.89165,1.69481,-7.34271
3.89165,1.72742,-9.10252
3.89165,1.76003,-8.07197
3.89165,1.79264,-7.60667
3.89165,1.82525,-9.06291
3.89165,1.85786,-19.9338
3.89165,1.89047,-28.8375
3.89165,1.92307,-20.4994
3.89165,1.95568,-6.62668
3.89165,1.98829,-6.72651
3.89165,2.0209,-0.570237
3.89165,2.05351,0.375895
3.89165,2.08612,0.308776
3.89165,2.11873,0.0278929
3.89165,2.15134,-5.12616
3.89165,2.18394,-6.76815
3.89165,2.21655,-6.81007
3.89165,2.24916,-58.8287
3.89165,2.28177,-49.8932
3.89165,2.31438,-49.9249
3.89165,2.34699,-52.7709
3.89165,2.3796,-52.1534
3.92426,1.14047,-30.3892
3.92426,1.17307,-48.0369
3.92426,1.20568,-48.7575
3.92426,1.23829,-49.9673
3.92426,1.2709,-30.6765
3.92426,1.30351,-16.7589
3.92426,1.33612,-13.1716
3.92426,1.36873,-15.6786
3.92426,1.40134,-25.2103
3.92426,1.43394,-47.1734
3.92426,1.46655,-47.4273
3.92426,1.49916,-48.7277
3.92426,1.53177,-32.0998
3.92426,1.56438,-22.1295
3.92426,1.59699,-14.9637
3.92426,1.6296,-10.1011
3.92426,1.6622,-8.94403
3.92426,1.69481,-8.6549
3.92426,1.72742,-8.5437
3.92426,1.76003,-8.49278
3.92426,1.79264,-8.06647
3.92426,1.82525,-8.29544
3.92426,1.85786,-11.2716
3.92426,1.89047,-18.0624
3.92426,1.92307,-17.5925
3.92426,1.95568,-13.3866
3.92426,1.98829,-7.24803
3.92426,2.0209,-4.68665
3.92426,2.05351,-0.705266
3.92426,2.08612,-0.967919
3.92426,2.11873,-2.41573
3.92426,2.15134,-6.19886
3.92426,2.18394,-13.2941
3.92426,2.21655,-22.7748
3.92426,2.24916,-40.6676
3.92426,2.28177,-57.2667
3.92426,2.31438,-52.7994
3.92426,2.34699,-62.1925
3.92426,2.3796,-62.5114
