x,y,z
3.40252,1.23829,-61.5819
3.40252,1.2709,-62.1603
3.40252,1.30351,-50.7616
3.40252,1.33612,-56.7957
3.40252,1.36873,-56.3456
3.40252,1.40134,-55.8131
3.40252,1.43394,-47.1034
3.40252,1.46655,-39.4392
3.40252,1.49916,-16.8565
3.40252,1.53177,-12.6779
3.40252,1.56438,-11.2146
3.40252,1.59699,-14.5135
3.40252,1.6296,-10.9424
3.40252,1.6622,-12.7196
3.40252,1.69481,-13.44
3.40252,1.72742,-18.7134
3.40252,1.76003,-19.1548
3.40252,1.79264,-53.3254
3.40252,1.82525,-53.461
3.40252,1.85786,-50.0466
3.40252,1.89047,-50.1808
3.40252,1.92307,-59.7714
3.40252,1.95568,-21.9602
3.40252,1.98829,-18.3155
3.40252,2.0209,-13.2837
3.40252,2.05351,-21.6193
3.40252,2.08612,-21.5817
3.40252,2.11873,-10.8217
